date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,param_source,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2025-08-05,399006.SZ,2349.44,2351.0,2323.74,2343.38,230759427.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,922,0,0,1.134519066152992,-0.02626537964505793,-0.034887537968661064,1.0,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,762690.6557947679,762690.6557947679,0.7626906557947679,1.2786210810043979,0.003881215942972638,0.003881215942972638,0.0,False,1.1409961306913055,-0.33155719350891244
2025-08-06,399006.SZ,2335.95,2359.82,2335.95,2358.95,261527074.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,923,0,0,1.0951376357216014,-0.019795644459588146,-0.034887537968661064,1.0,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,767758.1623497118,767758.1623497118,0.7677581623497117,1.2871165577223174,0.00664424890542703,0.00664424890542703,0.0,False,1.1409961306913055,-0.3271158931235435
2025-08-07,399006.SZ,2359.42,2372.68,2322.81,2342.86,266846721.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,924,0,0,1.130388259633453,-0.026481453010275935,-0.034887537968661064,1.0,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,762521.413443543,762521.413443543,0.7625214134435431,1.2783373528160022,-0.006820831302062347,-0.006820831302062236,-1.1102230246251565e-16,False,1.1409961306913055,-0.3317055221023866
2025-08-08,399006.SZ,2338.25,2353.99,2330.01,2333.96,250831022.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,925,0,0,1.130667923621051,-0.030179631761122594,-0.034887537968661064,1.0,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,759624.7655091177,759624.7655091177,0.7596247655091177,1.2734812357453866,-0.003798775855151426,-0.003798775855151426,0.0,False,1.1409961306913055,-0.33424422302915513
2025-08-11,399006.SZ,2336.93,2384.86,2336.93,2379.82,252350056.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,926,0,0,1.1883234964311375,-0.01112362305170389,-0.034887537968661064,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,774550.6390229091,774550.6390229091,0.7745506390229091,1.2985038794373454,0.019649008551989144,0.019649008551988922,2.220446049250313e-16,False,1.1409961306913055,-0.3211627820739188
2025-08-12,399006.SZ,2381.16,2409.4,2368.81,2409.4,251971544.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,927,0,0,1.2102843491561361,0.0,-0.034887537968661064,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,784177.9250791224,784177.9250791224,0.7841779250791224,1.314643648307998,0.01242951147565785,0.01242951147565785,0.0,False,1.1409961306913055,-0.312725167083603
2025-08-13,399006.SZ,2417.47,2497.86,2414.48,2496.5,279783183.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,928,0,0,1.320711212145817,0.0,-0.034887537968661064,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,812526.018909284,812526.018909284,0.812526018909284,1.362168119864247,0.036150078857806855,0.036150078857806855,0.0,False,1.1409961306913055,-0.28788012767668925
2025-08-14,399006.SZ,2496.63,2513.37,2463.86,2469.66,303365376.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,929,0,0,1.3808654060378034,-0.010751051472060902,-0.034887537968661064,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,803790.5098576016,803790.5098576016,0.8037905098576016,1.3475233802939859,-0.010751051472060902,-0.010751051472060902,0.0,False,1.1409961306913055,-0.2955361650783146
2025-08-15,399006.SZ,2464.67,2541.89,2464.67,2534.22,289189742.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,930,0,0,1.4668847079826703,0.0,-0.034887537968661064,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,824802.5986942862,824802.5986942862,0.8248025986942862,1.3827493261455523,0.026141250212579736,0.02614125021257996,-2.220446049250313e-16,False,1.1409961306913055,-0.27712059970391334
2025-08-18,399006.SZ,2549.55,2633.86,2529.25,2606.2,373626886.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,931,0,0,1.5676988815572448,0.0,-0.034887537968661064,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,848229.6456965255,848229.6456965255,0.8482296456965255,1.4220238549930704,0.0284032167688677,0.0284032167688677,0.0,False,1.1409961306913055,-0.2565884993995544
2025-08-19,399006.SZ,2596.58,2634.6,2586.95,2601.74,334428683.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,932,0,0,1.5341764064684802,-0.0017113038139821013,-0.034887537968661064,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,846778.0670687123,846778.0670687123,0.8467780670687123,1.4195903401464474,-0.0017113038139821013,-0.0017113038139821013,0.0,False,1.1409961306913055,-0.2578607023358902
2025-08-20,399006.SZ,2572.01,2608.0,2547.44,2607.65,292612012.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,933,0,0,1.495633240830292,0.0,-0.034887537968661064,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,848701.5714835948,848701.5714835948,0.8487015714835948,1.4228150201337888,0.0022715567274209647,0.0022715567274209647,0.0,False,1.1409961306913055,-0.2561748908215977
2025-08-21,399006.SZ,2614.91,2626.37,2582.05,2595.47,303848139.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,934,0,0,1.4825772676298625,-0.004670872241290147,-0.034887537968661064,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,844737.3948722128,844737.3948722128,0.8447373948722128,1.4161692329517552,-0.004670872241290147,-0.004670872241290147,0.0,False,1.1409961306913055,-0.2596492028764338
2025-08-22,399006.SZ,2587.53,2683.9,2587.53,2682.55,303427117.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,935,0,0,1.6007532444762178,0.0,-0.034887537968661064,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,873078.9793811736,873078.9793811736,0.8730789793811736,1.4636827918853739,0.033550763445541865,0.033550763445541865,0.0,False,1.1409961306913055,-0.23480986841542262
2025-08-25,399006.SZ,2720.28,2782.01,2700.28,2762.99,362601497.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,936,0,0,1.7219400051414975,0.0,-0.034887537968661064,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,899259.469251417,899259.469251417,0.899259469251417,1.507573360105634,0.029986393543456558,0.029986393543456558,0.0,False,1.1409961306913055,-0.2118645759941581
2025-08-26,399006.SZ,2747.11,2773.24,2726.72,2742.13,318782156.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,937,0,0,1.7398754237966694,-0.007549792073080153,-0.034887537968661064,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,892470.2472388204,892470.2472388204,0.8924702472388204,1.4961914947019217,-0.007549792073080042,-0.007549792073080153,1.1102230246251565e-16,False,1.1409961306913055,-0.21781483457083106
2025-08-27,399006.SZ,2747.5,2822.27,2723.2,2723.2,377278345.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,938,0,0,1.8046990695408547,-0.014401065512361644,-0.034887537968661064,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,886309.1747221159,886309.1747221159,0.8863091747221159,1.4858626973820617,-0.006903392618147319,-0.006903392618147319,0.0,False,1.1409961306913055,-0.22321456586787902
2025-08-28,399006.SZ,2707.34,2827.17,2707.34,2827.17,353545861.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,939,0,0,1.9502989937144406,0.0,-0.034887537968661064,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,920147.8809852836,920147.8809852836,0.9201478809852837,1.5425919661272194,0.03817934782608701,0.03817934782608701,0.0,False,1.1409961306913055,-0.19355740459191084
2025-08-29,399006.SZ,2828.01,2933.99,2809.32,2890.13,293731746.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,940,0,0,2.04440483621449,0.0,-0.030179631761122594,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,940639.2241258919,940639.2241258919,0.940639224125892,1.5769449021683382,0.022269619442764288,0.022269619442764288,0.0,False,1.1409961306913055,-0.17559823488973747
2025-09-01,399006.SZ,2914.64,2958.14,2886.73,2956.37,283862898.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,941,0,0,2.0552002513071717,0.0,-0.030179631761122594,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,962198.0959434569,962198.0959434569,0.9621980959434568,1.6130875083208747,0.022919384249151298,0.022919384249151298,0.0,False,1.1409961306913055,-0.15670345405949682
2025-09-02,399006.SZ,2951.03,2979.73,2839.92,2872.22,309356625.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,942,0,0,2.099309597846076,-0.028463960870932947,-0.030179631761122594,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,934810.126990436,934810.126990436,0.934810126990436,1.5671726486026385,-0.02846396087093306,-0.028463960870932947,-1.1102230246251565e-16,False,1.1409961306913055,-0.1807070139457403
2025-09-03,399006.SZ,2882.84,2926.78,2859.51,2899.37,250916506.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,943,0,0,2.0826405791511813,-0.01928040130294928,-0.030179631761122594,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,943646.5305207333,943646.5305207333,0.9436465305207333,1.5819865338236738,0.00945261853200674,0.00945261853200674,0.0,False,1.1409961306913055,-0.17296254988262072
2025-09-04,399006.SZ,2933.68,2956.41,2741.08,2776.25,262998426.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,944,0,0,2.262580492842275,-0.06092606811731949,-0.06092606811731949,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,903575.1492076506,903575.1492076506,0.9035751492076506,1.51480842890972,-0.04246439743806418,-0.04246439743806407,-1.1102230246251565e-16,False,1.1409961306913055,-0.20808219686056828
2025-09-05,399006.SZ,2789.91,2962.47,2775.17,2958.18,247717272.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,945,0,0,2.336173521655234,0.0,-0.06092606811731949,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,962787.1895121433,962787.1895121433,0.9627871895121433,1.6140751006689438,0.06553084196307979,0.06553084196307957,2.220446049250313e-16,False,1.1409961306913055,-0.1561871564552889
2025-09-08,399006.SZ,2964.43,2964.43,2883.26,2933.25,253293741.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,946,0,0,2.3244914989881944,-0.008427479058069398,-0.06092606811731949,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,954673.3206351522,954673.3206351522,0.9546733206351522,1.6004725165599047,-0.008427479058069398,-0.008427479058069398,0.0,False,1.1409961306913055,-0.16329837152319193
2025-09-09,399006.SZ,2901.29,2924.58,2843.67,2867.97,222348592.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,947,0,0,2.304508384709274,-0.030495101717948225,-0.06092606811731949,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,933426.8962352329,933426.8962352329,0.9334268962352329,1.5648537162936367,-0.022255177703912166,-0.022255177703912166,0.0,False,1.1409961306913055,-0.18191931495009606
2025-09-10,399006.SZ,2890.05,2926.16,2860.26,2904.27,207777642.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,948,0,0,2.2731158462337313,-0.018224043161673698,-0.06092606811731949,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,945241.3142149674,945241.3142149674,0.9452413142149674,1.58466012636817,0.012657036161466184,0.012657036161466184,0.0,False,1.1409961306913055,-0.17156483813642243
2025-09-11,399006.SZ,2917.77,3053.75,2899.83,3053.75,254479394.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,949,0,0,2.2934144857564998,0.0,-0.06092606811731949,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,993891.9808709098,993891.9808709098,0.9938919808709098,1.6662210679092506,0.05146904385611539,0.05146904385611539,0.0,False,1.1409961306913055,-0.12892607245851773
2025-09-12,399006.SZ,3024.1,3056.53,3009.9,3020.42,251507218.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,950,0,0,2.157836398537131,-0.01091444944740072,-0.06092606811731949,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,983044.1970895173,983044.1970895173,0.9830441970895173,1.6480351822953612,-0.01091444944740072,-0.01091444944740072,0.0,False,1.1409961306913055,-0.13843336480561808
2025-09-15,399006.SZ,3052.06,3106.88,3044.69,3066.18,232238395.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,951,0,0,2.1564042427551153,0.0,-0.06092606811731949,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,997937.5239973036,997937.5239973036,0.9979375239973035,1.6730032628741665,0.015150210897822092,0.015150210897822092,0.0,False,1.1409961306913055,-0.1253804485798964
2025-09-16,399006.SZ,3072.3,3089.78,3020.63,3087.04,248549042.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,952,0,0,2.0625854073335512,0.0,-0.06092606811731949,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,1004726.7460099004,1004726.7460099004,1.0047267460099003,1.684385128277879,0.006803253559804157,0.006803253559804157,0.0,False,1.1409961306913055,-0.11943019000322319
2025-09-17,399006.SZ,3085.71,3152.31,3064.77,3147.35,251111022.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,953,0,0,1.972846053518031,0.0,-0.06092606811731949,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,1024355.6040913819,1024355.6040913819,1.024355604091382,1.7172921418204437,0.019536513942158162,0.019536513942158162,0.0,False,1.1409961306913055,-0.10222692563317759
2025-09-18,399006.SZ,3119.77,3168.68,3051.3,3095.85,318944357.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,954,0,0,1.9203154882855138,-0.016362972024083766,-0.06092606811731949,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,1007594.1019989213,1007594.1019989213,1.0075941019989212,1.6891921385466568,-0.016362972024083655,-0.016362972024083766,1.1102230246251565e-16,False,1.1409961306913055,-0.11691716133301766
2025-09-19,399006.SZ,3098.28,3128.38,3072.76,3091.0,234774694.0,none,0.0,无信号,hold,1.0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,955,0,0,1.8597373212872708,-0.017903950942856683,-0.06092606811731949,0.5,,,0.0,0.0,optimal_yaml,1.0,0.0,325.4660600477805,1006015.5916076895,1006015.5916076895,1.0060155916076896,1.6865458275587373,-0.0015666133695108053,-0.0015666133695108053,0.0,False,1.1409961306913055,-0.11830061071445874
2025-09-22,399006.SZ,3093.97,3107.89,3053.35,3107.89,207186314.0,bubble_risk,0.9658643988312663,LPPL顶部+2票确认,reduce,0.5,1,1,0,1,0,0,1,0,0,1,2,0,0,10,10,956,3,0,1.7178141286188058,-0.01253753157418147,-0.06092606811731949,0.5,4.997344352600749,,0.9658643988312663,0.0,optimal_yaml,0.5010721616424552,503340.0655691448,162.651622805269,505503.3520002675,1008843.4175694123,1.0088434175694123,1.6957615373702761,0.0028109166352021653,0.00546425105143955,-0.002653334416237385,True,1.1409961306913055,-0.11582222723386848
2025-09-23,399006.SZ,3139.5,3157.02,3041.46,3114.55,257912089.0,bubble_risk,0.9658643988312663,LPPL顶部+2票确认,hold,0.5,1,1,0,1,0,0,1,0,0,1,2,0,0,9,10,957,3,0,1.742148048215456,-0.010421465677474595,-0.06092606811731949,0.5,3.9973443526007486,,0.9658643988312663,0.0,optimal_yaml,0.5016073177943159,503340.0655691448,162.651622805269,506586.6118081506,1009926.6773772954,1.0099266773772955,1.699395440706265,0.001073764063895144,0.0021429329866888835,-0.0010691689227937395,False,1.1409961306913055,-0.11487282891537742
2025-09-24,399006.SZ,3089.9,3185.84,3085.7,3185.57,228593022.0,bubble_risk,0.9658643988312663,LPPL顶部+2票确认,hold,0.5,1,1,0,1,0,0,1,0,0,1,2,0,0,8,9,958,3,0,1.5734922135007592,0.0,-0.06092606811731949,0.5,2.9973443526007486,,0.9658643988312663,0.0,optimal_yaml,0.5072434558828369,503340.0655691448,162.651622805269,518138.1300597808,1021478.1956289256,1.0214781956289256,1.7381461636675144,0.011437977142685796,0.02280265206851717,-0.011364674925831375,False,1.1409961306913055,-0.1047487645641414
2025-09-25,399006.SZ,3167.75,3266.0,3161.08,3235.76,233199280.0,bubble_risk,0.9658643988312663,LPPL顶部+2票确认,hold,0.5,1,1,0,1,0,0,1,0,0,1,2,0,0,7,8,959,3,0,1.4520988577545701,0.0,-0.06092606811731949,0.5,1.9973443526007486,,0.9658643988312663,0.0,optimal_yaml,0.5111502622088654,503340.0655691448,162.651622805269,526301.6150083772,1029641.680577522,1.029641680577522,1.765531390158997,0.007991834758225291,0.01575542210656189,-0.007763587348336598,False,1.1409961306913055,-0.09759406462344111
2025-09-26,399006.SZ,3222.19,3251.88,3150.84,3151.53,214826618.0,bubble_risk,0.9658643988312663,LPPL顶部+2票确认,hold,0.5,1,1,0,1,0,0,1,0,0,1,2,0,0,6,7,960,3,0,1.453135230615969,-0.026030978811778405,-0.06092606811731949,0.5,0.9973443526007486,,0.9658643988312663,0.0,optimal_yaml,0.5045580394820249,503340.0655691448,162.651622805269,512601.46881948947,1015941.5343886343,1.0159415343886342,1.7195728799502386,-0.013305741645193936,-0.026030978811778405,0.012725237166584469,False,1.1409961306913055,-0.10960124485865108
2025-09-29,399006.SZ,3165.07,3259.42,3164.8,3238.01,207295743.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,5,6,961,0,0,1.4521734528093406,0.0,-0.06092606811731949,0.5,-0.002655647399251393,,0.9658643988312663,0.0,optimal_yaml,0.5113239526253176,503340.0655691448,162.651622805269,526667.5811596891,1030007.6467288339,1.030007646728834,1.7667590602049392,0.013845395491842272,0.027440639943138834,-0.013595244451296562,False,1.1409961306913055,-0.0972733219482751
2025-09-30,399006.SZ,3239.33,3279.02,3218.69,3238.16,202434404.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,4,5,962,0,0,1.4253175296244203,0.0,-0.06092606811731949,0.5,-1.0026556473992514,,0.9658643988312663,0.0,optimal_yaml,0.5113355275980417,503340.0655691448,162.651622805269,526691.9789031098,1030032.0444722546,1.0300320444722546,1.7668409048746685,2.3686953682489076e-05,4.6324748842474506e-05,-2.263779515998543e-05,False,1.1409961306913055,-0.09725193910326413
2025-10-09,399006.SZ,3251.04,3322.44,3243.71,3261.82,237037602.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,3,4,963,0,0,1.329256803002844,0.0,-0.06092606811731949,0.5,-2.0026556473992514,,0.9658643988312663,0.0,optimal_yaml,0.5131544476549585,503340.0655691448,162.651622805269,530540.3162986826,1033880.3818678274,1.0338803818678275,1.7797505374466647,0.00373613366324399,0.007306618573510892,-0.0035704849102669023,False,1.1409961306913055,-0.09387915168351957
2025-10-10,399006.SZ,3230.46,3235.86,3097.63,3113.26,225512173.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,2,3,964,0,0,1.4386459337514093,-0.04554512511420006,-0.04554512511420006,0.5,-3.0026556473992514,,0.9658643988312663,0.0,optimal_yaml,0.5015037510888247,503340.0655691448,162.651622805269,506376.7912147318,1009716.8567838767,1.0097168567838766,1.6986915765465915,-0.023371683521353215,-0.04554512511420006,0.022173441592846843,False,1.1409961306913055,-0.1150567213824727
2025-10-13,399006.SZ,2975.03,3096.4,2975.03,3078.76,218736893.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,965,0,0,1.4726647807576687,-0.05612204229540563,-0.05612204229540563,0.5,-4.002655647399251,,0.9658643988312663,0.0,optimal_yaml,0.49871788588964044,503340.0655691448,162.651622805269,500765.31022795005,1004105.3757970948,1.0041053757970948,1.679867302508812,-0.005557479751952865,-0.011081631473118247,0.005524151721165382,False,1.1409961306913055,-0.11997477573501625
2025-10-14,399006.SZ,3121.0,3124.83,2943.58,2955.98,223204207.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,966,0,0,1.5660325601571878,-0.0937636043681136,-0.0937636043681136,0.5,-5.002655647399251,,0.9658643988312663,0.0,optimal_yaml,0.4885457171168232,503340.0655691448,162.651622805269,480794.9439799191,984135.0095490639,0.9841350095490639,1.6128747121795781,-0.019888715596386164,-0.0398796918239811,0.019990976227594937,False,1.1409961306913055,-0.13747734713806847
2025-10-15,399006.SZ,2964.52,3030.59,2927.51,3025.87,186015223.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,967,0,0,1.554310541524251,-0.07233691620015825,-0.0937636043681136,0.5,-6.002655647399251,,0.9658643988312663,0.0,optimal_yaml,0.4943860527359402,503340.0655691448,162.651622805269,492162.6658977793,995502.7314669241,0.995502731466924,1.6510088719621987,0.011550978074714502,0.023643597047341203,-0.0120926189726267,False,1.1409961306913055,-0.12751436688591578
2025-10-16,399006.SZ,3008.37,3068.84,3001.1,3037.44,181947860.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,968,0,0,1.477452524537184,-0.06878981672808437,-0.0937636043681136,0.5,-7.002655647399251,,0.9658643988312663,0.0,optimal_yaml,0.4953400522248955,503340.0655691448,162.651622805269,494044.5451736363,997384.6107427811,0.9973846107427811,1.6573218241539989,0.0018903808260615218,0.0038236936814866063,-0.0019333128554250845,False,1.1409961306913055,-0.1258650367740627
2025-10-17,399006.SZ,3026.4,3042.29,2932.68,2935.37,185613716.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,969,0,0,1.5066126245418008,-0.10008216271897297,-0.10008216271897297,0.5,-8.002655647399251,,0.9658643988312663,0.0,optimal_yaml,0.48679760054829885,503340.0655691448,162.651622805269,477442.69403390243,980782.7596030473,0.9807827596030473,1.601629254558748,-0.016645385301633953,-0.03360395596291621,0.016958570661282257,False,1.1409961306913055,-0.14041535004258798
2025-10-20,399006.SZ,3007.21,3042.2,2970.19,2993.45,161809753.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,970,0,0,1.531861355950465,-0.08227615257739551,-0.10008216271897297,0.5,-9.002655647399251,,0.9658643988312663,0.0,optimal_yaml,0.49169355983200785,503340.0655691448,162.651622805269,486889.50028643245,990229.5658555772,0.9902295658555772,1.6333195106780012,0.00963190488416954,0.019786262038516522,-0.010154357154346982,False,1.1409961306913055,-0.132135912454306
2025-10-21,399006.SZ,3017.77,3101.93,2994.76,3083.72,178104662.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,971,0,0,1.49868476163548,-0.05460141883978897,-0.10008216271897297,0.5,-10.002655647399251,,0.9658643988312663,0.0,optimal_yaml,0.49912031945724944,503340.0655691448,162.651622805269,501572.0622770641,1004912.1278462089,1.0049121278462088,1.6825736329211998,0.014827432442845234,0.030155840251215205,-0.01532840780836997,False,1.1409961306913055,-0.11926771632665067
2025-10-22,399006.SZ,3061.27,3089.76,3044.04,3059.32,164946532.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,972,0,0,1.4223686458085505,-0.06208190519403278,-0.10008216271897297,0.5,-11.002655647399251,,0.9658643988312663,0.0,optimal_yaml,0.4971343520889286,503340.0655691448,162.651622805269,497603.36268061557,1000943.4282497603,1.0009434282497602,1.669260233311872,-0.003949300129310385,-0.007912521240579395,0.003963221111269011,False,1.1409961306913055,-0.12274599244844964
2025-10-23,399006.SZ,3050.74,3066.46,3003.34,3062.16,168698045.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,973,0,0,1.360927327348493,-0.06121122563476844,-0.10008216271897297,0.5,-12.002655647399251,,0.9658643988312663,0.0,optimal_yaml,0.497366315132478,503340.0655691448,162.651622805269,498065.2932893825,1001405.3588585273,1.0014053588585272,1.6708098257254165,0.0004614952211381418,0.0009283108664670525,-0.00046681564532891073,False,1.1409961306913055,-0.12234114391624018
2025-10-24,399006.SZ,3087.63,3171.57,3082.06,3171.57,189617316.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,1,0,2,1,0,0,0,0,974,0,0,1.3478262890071346,-0.02766860219141465,-0.10008216271897297,0.5,-13.002655647399251,,0.9658643988312663,0.0,optimal_yaml,0.5061425277622682,503340.0655691448,162.651622805269,515861.007340507,1019201.0729096518,1.019201072909652,1.7305073278260965,0.017770739784545686,0.035729681009483594,-0.017958941224937908,False,1.1409961306913055,-0.1067444967651735
2025-10-27,399006.SZ,3227.18,3241.95,3179.62,3234.45,213860991.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,1,0,2,1,0,0,0,0,975,0,0,1.2936292130441374,-0.008391020963756546,-0.10008216271897297,0.5,-14.002655647399251,,0.9658643988312663,0.0,optimal_yaml,0.5110490789063656,503340.0655691448,162.651622805269,526088.5413825023,1029428.6069516471,1.0294286069516472,1.7648166133766927,0.010034854077220823,0.019826142888222487,-0.009791288811001664,False,1.1409961306913055,-0.09778080813653756
